0.02598019695882598,-0.372373346729583,0.9914835719064953
0.03598019695882597,-0.36237334672958266,0.9914835719064953
0.04598019695882593,-0.35237334672958154,0.9914835719064953
0.05598019695882595,-0.34237334672958375,0.9914835719064953
0.06598019695882591,-0.33237334672958196,0.9914835719064953
0.07598019695882596,-0.3223733467295832,0.9914835719064953
0.08598019695882589,-0.31237334672958295,0.9914835719064953
0.09598019695882593,-0.30237334672958277,0.9914835719064953
0.10598019695882595,-0.292373346729583,0.9914835719064953
0.11598019695882593,-0.2823733467295827,0.9914835719064953
leg_cad.ply,0.017360215484928932,-0.20596612747533433,0.9762717486129813
leg_cad.ply,0.017360215484928932,-0.20596612747533433,0.9762717486129813
leg_cad.ply,0.017360215484928932,-0.20596612747533433,0.9762717486129813
leg_cad.ply,0.017360215484928932,-0.20596612747533433,0.9762717486129813
leg_cad.ply,0.015664972922846163,-0.38192926828551776,0.8898114080605383
leg_cad.ply,0.015664972922846163,-0.38192926828551776,0.8898114080605383
leg_cad.ply,0.015664972922846163,-0.38192926828551776,0.8898114080605383
leg_cad.ply,0.015664972922846163,-0.38192926828551776,0.8898114080605383
leg_cad.ply,0.015664972922846163,-0.38192926828551776,0.8898114080605383
leg_cad.ply,0.015664972922846163,-0.38192926828551776,0.8898114080605383
leg_cad.ply,0.015664972922846163,-0.38192926828551776,0.8898114080605383
leg_cad.ply,0.015664972922846163,-0.38192926828551776,0.8898114080605383
leg_cad.ply,0.015664972922846163,-0.38192926828551776,0.8898114080605383
leg_cad.ply,0.015664972922846163,-0.38192926828551776,0.8898114080605383
leg_cad.ply,0.015664972922846163,-0.38192926828551776,0.8898114080605383
leg_cad.ply,0.017483320223706043,-0.18626879770323057,0.8845999012918623
leg_cad.ply,0.01748332022370604,-0.1862687977032306,0.8845999012918623
leg_cad.ply,0.01748332022370604,-0.1862687977032306,0.8845999012918623
leg_cad.ply,0.017483320223706043,-0.18626879770323057,0.8845999012918623
leg_cad.ply,0.01748332022370604,-0.1862687977032306,0.8845999012918623
leg_cad.ply,0.01748332022370604,-0.1862687977032306,0.8845999012918623
leg_cad.ply,0.01748332022370604,-0.1862687977032306,0.8845999012918623
leg_cad.ply,0.01748332022370604,-0.1862687977032306,0.8845999012918623
leg_cad.ply,0.01748332022370604,-0.1862687977032306,0.8845999012918623
leg_cad.ply,0.017515267291998152,-0.18644542420918428,0.8857866434197476
leg_cad.ply,0.017515267291998152,-0.18644542420918428,0.8857866434197476
leg_cad.ply,0.017515267291998152,-0.18644542420918428,0.8857866434197476
leg_cad.ply,0.01751526729199815,-0.18644542420918428,0.8857866434197476
leg_cad.ply,0.017515267291998152,-0.18644542420918428,0.8857866434197476
leg_cad.ply,0.017515267291998152,-0.18644542420918428,0.8857866434197476
leg_cad.ply,0.01751526729199815,-0.18644542420918428,0.8857866434197476
leg_cad.ply,0.01751526729199815,-0.18644542420918428,0.8857866434197476
leg_cad.ply,0.017515267291998152,-0.18644542420918428,0.8857866434197476
leg_cad.ply,0.01751526729199815,-0.18644542420918428,0.8857866434197476
leg_cad.ply,0.017515267291998152,-0.18644542420918428,0.8857866434197476
leg_cad.ply,0.01751526729199815,-0.18644542420918428,0.8857866434197476
leg_cad.ply,0.017515267291998152,-0.18644542420918428,0.8857866434197476
leg_cad.ply,0.017515267291998152,-0.18644542420918428,0.8857866434197476
leg_cad.ply,0.017515267291998152,-0.18644542420918428,0.8857866434197476
leg_cad.ply,0.017515267291998152,-0.18644542420918428,0.8857866434197476
leg_cad.ply,0.01751526729199815,-0.18644542420918428,0.8857866434197476
leg_cad.ply,0.017515267291998152,-0.18644542420918428,0.8857866434197476
leg_cad.ply,0.01751526729199815,-0.18644542420918428,0.8857866434197476
